baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000129173	4.67955266321285	0.658624501917633	0.903464834535782	0.735080666156164	0.462290368259653	0.834248803512825
ENSG00000133392	34.7071674429171	0.619121077508602	0.844098187505041	0.734270035350649	0.462784176574901	0.834248803512825
ENSG00000133800	27.3587690463839	-0.650373535129223	0.887193103429787	-0.734980653454637	0.46235127664191	0.834248803512825
ENSG00000135842	189.527379754023	-0.560936014472221	0.764033709325102	-0.734299063457553	0.462766488577232	0.834248803512825
ENSG00000135924	286.881383947449	-0.453021319788634	0.617346584683835	-0.734009959979822	0.462942667819833	0.834248803512825
ENSG00000136718	61.8129204786962	0.5929868744706	0.807117189194827	0.733924129343911	0.462994980084025	0.834248803512825
ENSG00000143799	280.389233877221	-0.441153467758621	0.600899098681072	-0.734121196801001	0.462874875835476	0.834248803512825
ENSG00000147124	29.5928116473329	0.60394735028717	0.822731347647408	0.734296848806116	0.462767838040493	0.834248803512825
ENSG00000152422	80.0100493251149	-0.594045169876077	0.807956196808441	-0.735582098688125	0.461985060111794	0.834248803512825
ENSG00000164983	50.185517537832	0.563968574042977	0.766523205346018	0.735159980816158	0.462242068302126	0.834248803512825
ENSG00000166598	569.462909238018	-0.412241623244115	0.561788330677544	-0.73384630225449	0.4630424171761	0.834248803512825
ENSG00000171466	58.223421528219	0.587859941905956	0.799331558480068	0.734661803668737	0.462545488114004	0.834248803512825
ENSG00000174123	7.11408227396786	0.664023349146926	0.901431376184631	0.734192603820056	0.462831360577236	0.834248803512825
ENSG00000177700	222.409459883696	0.456468201656114	0.620429289634034	0.735798758570051	0.461853176843185	0.834248803512825
ENSG00000196352	402.433399657794	0.423337933046927	0.576105955986372	0.734807308297289	0.46245685556942	0.834248803512825
ENSG00000214078	138.789874990754	0.562353355812588	0.767266536145545	0.733884718631169	0.463019001324816	0.834248803512825
ENSG00000146416	409.580114017577	-0.494999346431413	0.674729549775455	-0.733632028998278	0.46317303480133	0.834355255277639
ENSG00000163013	2.14020088559381	0.603010851619571	0.902207849755207	0.733354707580961	0.463342116085385	0.834495247993288
ENSG00000176422	6.80385269631644	-0.660976492635722	0.90305480081567	-0.733269887034888	0.463393837555944	0.834495247993288
ENSG00000168803	65.259606629782	0.56232446502166	0.768672822564175	0.732837345685513	0.463657640597187	0.83484142017993
ERCC-00130	37885.3266787738	-0.335949404648477	0.458588921842611	-0.73256937365556	0.463821116263366	0.835006868358682
ENSG00000161944	25.8269392265623	-0.621195574445048	0.84746635024324	-0.732374044358716	0.463940296635819	0.835092533944474
ENSG00000076201	41.1937685601778	0.549091606033433	0.749572875514698	0.73207242172708	0.464124365488321	0.835103452120841
ENSG00000119844	331.719760609682	-0.459125036988102	0.627241118353959	-0.732012149407974	0.464161152271898	0.835103452120841
ENSG00000238083	57.665034312783	0.524113073103885	0.716792278712534	0.732126824277593	0.464091162670199	0.835103452120841
ENSG00000197586	19.0554287912188	0.64776285158563	0.883992957030819	0.731738221733513	0.46432836254019	0.835275450442439
ENSG00000106069	7.71390555068071	0.640762469464285	0.877025757046128	0.730394076254149	0.465149338242689	0.835372696827429
ENSG00000114019	10.5988136742513	0.651532073200589	0.892730682581418	0.730969109117136	0.464798021562954	0.835372696827429
ENSG00000115457	418.337809145445	-0.657276775507688	0.905843768699174	-0.731007276697579	0.464774708280652	0.835372696827429
ENSG00000130958	123.425890759756	-0.591863782307105	0.810046479495798	-0.731084711692322	0.464727411920919	0.835372696827429
ENSG00000133858	242.778230754293	-0.476699335245505	0.652688513430423	-0.730471758433739	0.465101869644292	0.835372696827429
ENSG00000134375	96.5214319258714	0.465629278616429	0.637823494764144	0.73025835430659	0.465232279179208	0.835372696827429
ENSG00000136156	7299.37304515998	-0.512409237312401	0.701662816290467	-0.730340677422358	0.465181969781336	0.835372696827429
ENSG00000166181	289.525929249357	-0.407072707868161	0.556845495972167	-0.731087800330911	0.464725525473291	0.835372696827429
ENSG00000177303	14.7612850541879	-0.643766068268854	0.881728365096898	-0.730778190851591	0.464914646825213	0.835372696827429
ENSG00000187840	253.435413460691	-0.531989064516369	0.728716390280632	-0.730242679726107	0.465241858589761	0.835372696827429
ENSG00000196407	115.5320948717	-0.599473102507303	0.820613663028652	-0.730798076449194	0.464902498652914	0.835372696827429
ENSG00000275052	502.126086990182	-0.429859909254231	0.588588157556119	-0.730321927140202	0.465193428209489	0.835372696827429
ENSG00000166478	114.616819727426	-0.571665568738703	0.783753174177392	-0.730045292660353	0.465362499702534	0.835460704406704
ENSG00000179119	131.565312883661	0.549258321513943	0.753406456361886	0.729734776419835	0.465552319486885	0.835544276734118
ENSG00000183943	83.457824368151	-0.557273267636458	0.764555314637505	-0.72974817752874	0.465544126448687	0.835544276734118
ENSG00000139579	37.7947881147666	0.575030865572623	0.788609151468669	0.729559996885913	0.465659181816389	0.835607491800979
ENSG00000014123	178.220146887655	-0.453884243681581	0.622448789969917	-0.729319267614925	0.465806388925811	0.835698914109609
ENSG00000091527	1023.91880478978	-0.402062757489363	0.55148496338874	-0.729063062149683	0.465963088195655	0.835698914109609
ENSG00000163319	314.325610632802	0.484067028468543	0.663963962164399	0.728890956224494	0.466068367308214	0.835698914109609
ENSG00000167555	84.5099044439958	-0.573482491019983	0.786846330421149	-0.728958869291773	0.466026822550385	0.835698914109609
ENSG00000175573	55.642847268827	-0.611383804752637	0.840026273913367	-0.728913382602518	0.466054648094413	0.835698914109609
ENSG00000029534	1189.61806638465	0.410074310200547	0.562965573786457	0.728441752923481	0.466343212193975	0.835721581238494
ENSG00000128791	205.780337738286	-0.583093153193165	0.800559314446306	-0.728575818300052	0.466261174921409	0.835721581238494
ENSG00000169564	1971.24638907154	-0.442222543988015	0.6068446532942	-0.728748418859266	0.466155569002093	0.835721581238494
ENSG00000182154	114.128181349379	-0.538642122824539	0.73937331228897	-0.728401888844319	0.466367607362942	0.835721581238494
ENSG00000117281	80.0368574575348	-0.45462057462567	0.624789696475752	-0.72800687855073	0.466609375621082	0.835733023018978
ENSG00000134138	8.82004906960609	-0.640036230184453	0.876590661862703	-0.727806172478346	0.466732245537176	0.835733023018978
ENSG00000162999	66.5661381818497	-0.602788015573423	0.827877083660735	-0.727966405981661	0.466634151010775	0.835733023018978
ENSG00000185527	19.7464381609091	-0.636288724002472	0.8782633238622	-0.727821892931446	0.466722621011255	0.835733023018978
ENSG00000187522	49.3839475739127	-0.567081534553119	0.778235699585613	-0.72822724483571	0.466474490628002	0.835733023018978
ENSG00000128185	148.978335749374	-0.466421874805547	0.641519303051074	-0.727320663589561	0.467029542637082	0.835752160987868
ENSG00000128656	12.3688631548611	-0.633779098462231	0.873262029947832	-0.727451154461859	0.466949627379187	0.835752160987868
ENSG00000141026	27.9426405857077	0.601418092179154	0.82713536866059	0.727544785307564	0.466892290623624	0.835752160987868
ENSG00000173153	17.0247051419546	0.626732928298859	0.861532281212047	0.727371645041196	0.466998319658825	0.835752160987868
ENSG00000153029	32.9339638972703	-0.62792484119667	0.865477813574088	-0.72716727314278	0.467123491757408	0.835792055201473
ENSG00000113141	2401.92248547815	-0.396804278336932	0.546147318298098	-0.726570992907527	0.467488803114115	0.836149765094687
ENSG00000122966	111.677500821491	0.550676360227616	0.758492305954829	0.726364428793533	0.467615391633656	0.836149765094687
ENSG00000137074	71.298911519876	0.567259548012791	0.781159990753246	0.726383861390441	0.467603481961489	0.836149765094687
ENSG00000163694	104.023670611093	0.570069653974375	0.785459888316021	0.726139047214622	0.467753533714235	0.836149765094687
ENSG00000164125	43.0954720900346	0.612254663244824	0.842982616922441	0.726161871915388	0.467739542847804	0.836149765094687
ENSG00000171560	35.441730130487	-0.623760248880553	0.858502772266143	-0.726571858188913	0.467488272884374	0.836149765094687
ENSG00000089902	117.300197366537	-0.500117867412916	0.688771270655611	-0.725851259251132	0.467929959116251	0.836336966462143
ENSG00000177084	33.6940027196346	0.583608533997253	0.804265251070581	0.725704139594033	0.468020163521266	0.836370030230129
ENSG00000067829	213.489513363767	-0.526051278299673	0.725848115231045	-0.725088842494229	0.468397528882294	0.836769854126108
ENSG00000172932	108.494894778664	-0.61400487521741	0.848459935293261	-0.724754593058	0.468602596635094	0.836769854126108
ENSG00000179950	192.070978314454	-0.436682367876358	0.602403809991029	-0.725062596516976	0.468413629441064	0.836769854126108
ENSG00000204520	33.1845536908095	-0.631343545091188	0.875700347104515	-0.724877219038061	0.468527357725766	0.836769854126108
ERCC-00025	112.39194283959	0.432892945596459	0.597098207523587	0.724817211374887	0.468564175443086	0.836769854126108
ENSG00000038427	89.2131788858152	0.591029778650701	0.817369781101293	0.724446246649737	0.468791816494143	0.836939153774065
ENSG00000112701	664.23219974324	-0.439150745412932	0.606287584213567	-0.724366248858973	0.468840914845657	0.836939153774065
ENSG00000085514	47.3998033978665	0.610276864296695	0.84433982175462	0.723660915247471	0.469273933887112	0.837157453893098
ENSG00000112144	39.0148038367832	-0.579943532160362	0.801525228007525	-0.723647956941907	0.469281891330093	0.837157453893098
ENSG00000124357	302.735732265465	-0.51288356399661	0.709249253028063	-0.723476057276074	0.469387458626072	0.837157453893098
ENSG00000137077	63.2612147958607	-0.591827577854098	0.817856468862564	-0.723612599804373	0.469303603838958	0.837157453893098
ENSG00000138801	245.035028523439	0.458170304262618	0.63317024514033	0.723501141175072	0.469372053243949	0.837157453893098
ENSG00000179918	174.852645483962	-0.515654179967834	0.712802800192766	-0.723465667083223	0.469393839888619	0.837157453893098
ENSG00000163754	138.201219915075	-0.437728132541737	0.605123732791226	-0.723326835554854	0.469479109552478	0.837181521758157
ENSG00000115234	154.627261447581	-0.450703641154033	0.623424592481643	-0.722933889686834	0.469720501450488	0.837483938997018
ENSG00000119321	276.884673469209	-0.473147899099769	0.65497569119434	-0.722660127275152	0.469888717894553	0.837655816219176
ENSG00000143951	49.7705216587113	0.457107040862376	0.63317358529479	0.722522697032633	0.469973176026678	0.837678350424078
ENSG00000163946	448.589280503069	-0.401170770420209	0.55540941642049	-0.722340609056951	0.47008509160848	0.837738552134661
ERCC-00157	7.25839233915364	-0.646841292327774	0.894945788322927	-0.722234042279075	0.470150596902734	0.837738552134661
ENSG00000204442	5.69589166958732	0.649755476037562	0.900103614954358	0.721899572140807	0.470356224347508	0.837976936121786
ENSG00000169189	212.179758555868	-0.463525912066266	0.642502582983243	-0.721489467904328	0.470608418318248	0.838185611740748
ENSG00000256043	7.82988082725037	0.643886688778224	0.887867354132521	0.721475391846022	0.470617075727894	0.838185611740748
ENSG00000149428	46.4148450993781	-0.566787456265518	0.785458763478104	-0.721284800465315	0.470734306662958	0.838266405025456
ENSG00000047230	64.9805156372549	-0.626323909423544	0.869639356359886	-0.721024120971552	0.47089467422244	0.838274883041934
ENSG00000171236	6.19386206579325	0.64648050780951	0.902718192826226	0.720926604418518	0.470954673231635	0.838274883041934
ENSG00000176273	20.0340116442912	0.637913193686153	0.886694719643442	0.720978901051016	0.47092249615825	0.838274883041934
ENSG00000121289	76.2278338542692	-0.513211233981604	0.713062292705584	-0.7201062564862	0.471459575674701	0.838405929359614
ENSG00000134326	109.251191223296	-0.555700267072324	0.771241200601738	-0.720524997028349	0.471201814664201	0.838405929359614
ENSG00000162086	35.8802534397812	-0.592089294515979	0.823501937985428	-0.720182852007505	0.471412420527758	0.838405929359614
ENSG00000166401	17.9036613626265	0.607034422222033	0.844679306717723	0.720135197728386	0.471441758027898	0.838405929359614
ENSG00000168062	14.7033170666929	0.643148902254113	0.896961259492224	0.720362150979709	0.471302047360198	0.838405929359614
ENSG00000176095	109.096496448252	-0.546493067432432	0.75887755080833	-0.720213366575517	0.471393635311366	0.838405929359614
ENSG00000146425	93.2581462225755	-0.551586759708495	0.765788504757975	-0.719956198645397	0.471551964588202	0.838442395572681
ENSG00000157538	252.412908150473	-0.479719612347024	0.666692221716128	-0.719687763509981	0.471717261960334	0.838608465707261
ENSG00000104626	69.5185271064995	-0.528243002307778	0.73394549920053	-0.719366596631369	0.471915072523882	0.83883227764684
ENSG00000101182	901.457009713125	-0.415932909269447	0.578604540423896	-0.718889242413344	0.472209165208422	0.838975588269545
ENSG00000125991	324.278266255302	-0.445778990343512	0.620132044573925	-0.718885481059433	0.472211482938062	0.838975588269545
ENSG00000136059	25.5688097688324	-0.632957183184774	0.883671804479494	-0.718970038816845	0.472159380335238	0.838975588269545
ENSG00000113273	5.45493933749748	0.637924012862784	0.89887519928669	0.71858450012639	0.472396966371334	0.839132098513504
ENSG00000116752	168.44965066836	-0.43598272545466	0.606812114739069	-0.71839235421937	0.472515399780238	0.839132098513504
ENSG00000157796	6.09740380661681	0.644144159543071	0.900605183727627	0.718450257094135	0.472479708332713	0.839132098513504
ENSG00000012660	215.107812990272	-0.455844410089794	0.635637774029971	-0.717230202858524	0.473232066059658	0.839220610369603
ENSG00000087253	14.44830483658	-0.638774933070699	0.892061203781327	-0.717686546109927	0.472950580639107	0.839220610369603
ENSG00000089195	116.315577877139	0.530374783076553	0.741092848691837	0.716313071439911	0.473798057308139	0.839220610369603
ENSG00000090339	13.5426339919018	-0.625951923170646	0.874119949634483	-0.717314132173941	0.473180289168787	0.839220610369603
ENSG00000092978	42.3090440363393	-0.59145977767593	0.82431305523673	-0.716965225155265	0.473395554087593	0.839220610369603
ENSG00000104177	67.0150663200592	-0.528242939842976	0.738746140208529	-0.715476426689717	0.474314702075914	0.839220610369603
ENSG00000106992	28.5749579250767	-0.557630887627207	0.781055184828849	-0.7157112247222	0.474169678388158	0.839220610369603
ENSG00000112182	75.3109167138421	-0.578061834301282	0.807434084352069	-0.716180963015764	0.473879616312048	0.839220610369603
ENSG00000114388	25.3658488936256	-0.618162275931118	0.862706837940332	-0.717035810912073	0.473352000496672	0.839220610369603
ENSG00000114744	164.742854789608	0.389155329178343	0.542969409489952	0.716684808341647	0.473568601689085	0.839220610369603
ENSG00000123146	81.37614284233	0.570512994854862	0.794601284915429	0.717954161439348	0.472785550812115	0.839220610369603
